LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
42,150,0.0027491781379964664,,34.492745493031,69.137735366821,34.492833919826,69.140396118164
42,151,0.0037546401479886526,,34.492745493031,69.137735366821,34.49375355,69.14048195
42,366,0.0029444450699855906,,34.492745493031,69.137735366821,34.495539734396,69.137885570526
42,369,0.0023974490810019233,,34.492745493031,69.137735366821,34.490605536016,69.137992858887
42,371,0.004202186468987179,,34.492745493031,69.137735366821,34.496282491664,69.138400554657
42,372,0.0025851210869944907,,34.492745493031,69.137735366821,34.491083051845,69.138658046722
42,378,0.004312541403997727,,34.492745493031,69.137735366821,34.493753552928,69.141039848328
42,525,0.0027628781949999848,,34.492745493031,69.137735366821,34.494177995555,69.13640499115
42,527,0.0041947933990016395,,34.492745493031,69.137735366821,34.489172972123,69.13711309433
42,528,0.0031605421730134253,,34.492745493031,69.137735366821,34.489756612235,69.137563705444
42,529,3.850620149918882E-4,,34.492745493031,69.137735366821,34.492639380754,69.138014316559
42,530,0.003565893516999097,,34.492745493031,69.137735366821,34.48954437994,69.138100147247
42,531,0.0035241503189951118,,34.492745493031,69.137735366821,34.489650496155,69.138164520264
42,533,0.0034778301480002938,,34.492745493031,69.137735366821,34.49485003,69.13910866
42,534,0.0021714869310045515,,34.492745493031,69.137735366821,34.492161873837,69.139323234558
42,535,0.0022921986119968096,,34.492745493031,69.137735366821,34.492763178398,69.140009880066
42,536,0.003052424230993722,,34.492745493031,69.137735366821,34.493222996607,69.140310287476
42,707,3.296598520066141E-4,,34.492745493031,69.137735366821,34.49248021,69.13767099
42,708,0.0025488262810000606,,34.492745493031,69.137735366821,34.490711650881,69.138250350952
42,709,0.004937880147991791,,34.492745493031,69.137735366821,34.49605259,69.13936615
43,135,0.002610499999988747,,34.50155234,69.13872242,34.50188833,69.13644791
43,136,0.0022770990699925164,,34.50155234,69.13872242,34.501463923747,69.136533737183
43,139,0.003740544277000879,,34.50155234,69.13872242,34.498970510279,69.137563705444
43,144,0.004635567971995158,,34.50155234,69.13872242,34.49713134901,69.138507843018
43,145,0.004481359999992662,,34.50155234,69.13872242,34.50599078,69.1386795
43,146,0.003880148130988914,,34.50155234,69.13872242,34.505389572526,69.138679504395
43,149,8.622920750127605E-4,,34.50155234,69.13872242,34.501269404811,69.139301776886
43,152,0.002924816694005017,,34.50155234,69.13872242,34.501923693973,69.141275882721
43,153,0.004159736271013514,,34.50155234,69.13872242,34.500080176901,69.141409993172
43,154,0.004159736271013514,,34.50155234,69.13872242,34.500080176901,69.141409993172
43,156,0.0036388254209995807,,34.50155234,69.13872242,34.501795489069,69.142118096352
43,157,0.0036388254209995807,,34.50155234,69.13872242,34.501795489069,69.142118096352
43,367,9.66052474993262E-4,,34.50155234,69.13872242,34.501751280436,69.137955307961
43,368,9.66052474993262E-4,,34.50155234,69.13872242,34.501751280436,69.137955307961
43,370,0.0010226316549974968,,34.50155234,69.13872242,34.501216354114,69.138035774231
43,373,0.004509413488001712,,34.50155234,69.13872242,34.497042926773,69.138722419739
43,374,0.0016467342730095424,,34.50155234,69.13872242,34.500420589597,69.13923740387
43,375,0.0043080990890089765,,34.50155234,69.13872242,34.49871409119,69.140192270279
43,376,0.0019023441720023015,,34.50155234,69.13872242,34.501813172516,69.140363931656
43,380,0.003803607855004998,,34.50155234,69.13872242,34.500774263653,69.141747951508
43,382,0.004347812993010791,,34.50155234,69.13872242,34.500509008252,69.142026901245
43,383,0.0036166659130074663,,34.50155234,69.13872242,34.501406452291,69.142193198204
43,384,0.0036166659130074663,,34.50155234,69.13872242,34.501406452291,69.142193198204
43,524,0.004256272671000261,,34.50155234,69.13872242,34.499677869195,69.136340618134
43,532,0.003945877219010185,,34.50155234,69.13872242,34.497821039241,69.13893699646
43,539,0.003940791756008366,,34.50155234,69.13872242,34.500889207399,69.142000079155
43,540,0.003940791756008366,,34.50155234,69.13872242,34.500889207399,69.142000079155
43,710,0.0038729413380025335,,34.50155234,69.13872242,34.500898049219,69.141941070557
44,148,0.004924003076993699,,34.471131172811,69.139516353607,34.466443204127,69.139280319214
44,388,0.00472101016701032,,34.471131172811,69.139516353607,34.470830443101,69.143936634064
45,190,0.0036364599999956226,,34.53031843,69.16820526,34.5302654,69.16462183
45,195,0.003232759999995949,,34.53031843,69.16820526,34.53095481,69.16560888
45,196,0.0031961821329886675,,34.53031843,69.16820526,34.531025523398,69.165716171265
45,198,0.003047413378993724,,34.53031843,69.16820526,34.531520484807,69.166359901428
45,200,0.0010048373619966355,,34.53031843,69.16820526,34.530636623085,69.167518615723
45,204,0.004219282994007756,,34.53031843,69.16820526,34.527772846662,69.169878959656
45,205,0.0030474320580040626,,34.53031843,69.16820526,34.529116358975,69.170050621033
45,206,0.004151013217004618,,34.53031843,69.16820526,34.52805569316,69.170093536377
45,209,0.004898090002001254,,34.53031843,69.16820526,34.532298275363,69.171123504639
45,210,0.004935896780011717,,34.53031843,69.16820526,34.53212150542,69.17133808136
45,410,0.004133269999996969,,34.53031843,69.16820526,34.53256343,69.16631699
45,411,0.0020034600000116143,,34.53031843,69.16820526,34.52945223,69.16934252
45,413,0.0031152500000075634,,34.53031843,69.16820526,34.53060127,69.17103767
45,414,0.004231051320012114,,34.53031843,69.16820526,34.53060126842,69.1721534729
46,194,0.0037297896510111173,,34.565170957339,69.168355464935,34.566089791943,69.165544509888
46,201,0.0010236441050111011,,34.565170957339,69.168355464935,34.564941247102,69.167561531067
46,202,0.0015385887440046986,,34.565170957339,69.168355464935,34.566001442903,69.167647361755
46,203,0.0018036369989999912,,34.565170957339,69.168355464935,34.563775016111,69.168763160706
46,208,0.0038641962099887905,,34.565170957339,69.168355464935,34.56636367337,69.171026945114
46,558,6.08372239994992E-4,,34.565170957339,69.168355464935,34.565436006825,69.168698787689
46,638,0.002351441100998386,,34.565170957339,69.168355464935,34.566213480441,69.167046546936
46,639,0.0013990928180049877,,34.565170957339,69.168355464935,34.566301829256,69.168087244034
46,640,0.001317060678992732,,34.565170957339,69.168355464935,34.566133966428,69.168709516525
46,748,0.002986346867004386,,34.565170957339,69.168355464935,34.566054452338,69.170458316803
47,208,0.001477415414008476,,34.566478526604,69.172389507294,34.56636367337,69.171026945114
47,558,0.004733239384002275,,34.566478526604,69.172389507294,34.565436006825,69.168698787689
47,639,0.004478960608004456,,34.566478526604,69.172389507294,34.566301829256,69.168087244034
47,640,0.004024550945004535,,34.566478526604,69.172389507294,34.566133966428,69.168709516525
47,748,0.002355264756992881,,34.566478526604,69.172389507294,34.566054452338,69.170458316803
48,209,0.002605459998001436,,34.53305838,69.17296886,34.532298275363,69.171123504639
48,210,0.002567653219990973,,34.53305838,69.17296886,34.53212150542,69.17133808136
48,220,0.001583062019001602,,34.53305838,69.17296886,34.532333629307,69.173827171326
48,224,0.0031911609429968735,,34.53305838,69.17296886,34.532227567431,69.175329208374
48,413,0.004388299999995127,,34.53305838,69.17296886,34.53060127,69.17103767
48,414,0.0032724986799905764,,34.53305838,69.17296886,34.53060126842,69.1721534729
48,416,5.643199999951776E-4,,34.53305838,69.17296886,34.53342959,69.17277575
48,417,0.0016312799999909089,,34.53305838,69.17296886,34.53155584,69.17284012
49,50,2.4683700800665065E-4,,34.519516841277,69.17414903641,34.519366563789,69.17424559593
49,51,5.826779899962276E-4,,34.519516841277,69.17414903641,34.519180926517,69.17439579964
49,52,0.0038395566030047235,,34.519516841277,69.17414903641,34.518456053211,69.176927804947
49,53,0.003991044758997475,,34.519516841277,69.17414903641,34.518411853415,69.177035093307
49,211,0.002495733007002343,,34.519516841277,69.17414903641,34.518845010403,69.172325134277
49,212,0.0032269561890032605,,34.519516841277,69.17414903641,34.518049414204,69.172389507294
49,213,0.0030407883060021845,,34.519516841277,69.17414903641,34.518031734202,69.172593355179
49,214,0.003925552999000104,,34.519516841277,69.17414903641,34.51690020628,69.172840118408
49,216,0.0036320187350042943,,34.519516841277,69.17414903641,34.517032808003,69.173001050949
49,217,0.002921871080012295,,34.519516841277,69.17414903641,34.517324531052,69.173419475555
49,222,3.66210888003593E-4,,34.519516841277,69.17414903641,34.51986159449,69.174127578735
49,223,0.001261838864991205,,34.519516841277,69.17414903641,34.520038390456,69.174889326096
49,225,0.002604686430991876,,34.519516841277,69.17414903641,34.519728997269,69.176541566849
49,227,0.004435540001011873,,34.519516841277,69.17414903641,34.519287005009,69.178354740143
49,415,0.002628936465001175,,34.519516841277,69.17414903641,34.518765451125,69.172271490097
49,418,0.004067175133002365,,34.519516841277,69.17414903641,34.52287591,69.17344093
49,419,0.0025316651329987394,,34.519516841277,69.17414903641,34.52142623,69.17352676
49,420,3.80112438001845E-4,,34.519516841277,69.17414903641,34.519896953713,69.174149036408
49,421,5.838848670052244E-4,,34.519516841277,69.17414903641,34.51928701,69.17450309
49,422,0.0016912205590031704,,34.519516841277,69.17414903641,34.518544452732,69.174867868424
49,423,0.0010981927980040496,,34.519516841277,69.17414903641,34.519649438835,69.17511463165
49,424,0.0011063539799920363,,34.519516841277,69.17414903641,34.519561040487,69.17521119118
49,425,0.001142318486998306,,34.519516841277,69.17414903641,34.51949032174,69.17526483536
49,426,0.0014743812480020324,,34.519516841277,69.17414903641,34.519287005009,69.17539358139
49,427,0.0016228896169963036,,34.519516841277,69.17414903641,34.519895185914,69.17539358139
49,428,0.0017110934449959814,,34.519516841277,69.17414903641,34.519843914873,69.175533056259
49,429,0.0016845750969949336,,34.519516841277,69.17414903641,34.51921628603,69.17553305626
49,430,0.0017237113070009968,,34.519516841277,69.17414903641,34.519835075063,69.175554513931
49,431,0.002040589956010308,,34.519516841277,69.17414903641,34.519074847891,69.17574763298
49,432,0.0018959779849936353,,34.519516841277,69.17414903641,34.519782036183,69.175779819489
49,433,0.002450928740003633,,34.519516841277,69.17414903641,34.518836170487,69.17591929436
49,434,0.00204995972799793,,34.519516841277,69.17414903641,34.519764356549,69.175951480866
49,435,0.0025897989459977566,,34.519516841277,69.17414903641,34.518783130971,69.17600512505
49,436,0.002116222312992022,,34.519516841277,69.17414903641,34.51975552,69.17602658
49,437,0.002729953486003467,,34.519516841277,69.17414903641,34.518685891771,69.17604804039
49,438,0.0027659148670053924,,34.519516841277,69.17414903641,34.51870357,69.17610168
49,439,0.00222407868100305,,34.519516841277,69.17414903641,34.519627339257,69.176262617111
49,440,0.0023895044429949053,,34.519516841277,69.17414903641,34.519782036183,69.176273345947
49,441,0.002186230490998753,,34.519516841277,69.17414903641,34.519535846886,69.176316261292
49,442,0.0023932148669985054,,34.519516841277,69.17414903641,34.5194196,69.17644501
49,443,0.002570537522991856,,34.519516841277,69.17414903641,34.519587560001,69.176648855209
49,444,0.0025443205759998477,,34.519516841277,69.17414903641,34.519534520964,69.176675677299
49,445,0.002861499925003841,,34.519516841277,69.17414903641,34.519631759173,69.176895618439
49,559,3.2511180300787146E-4,,34.519516841277,69.17414903641,34.51933120434,69.174288511276
49,560,4.1033751099917026E-4,,34.519516841277,69.17414903641,34.51927816514,69.174320697784
49,561,0.0012028665860057686,,34.519516841277,69.17414903641,34.520113528628,69.174755215645
49,562,0.0014633499320027,,34.519516841277,69.17414903641,34.519260485399,69.175356030464
49,563,0.0016423389219966111,,34.519516841277,69.17414903641,34.519119047335,69.17539358139
49,564,0.0021706947730066872,,34.519516841277,69.17414903641,34.518880370058,69.175683259964
49,565,0.0021086510029988403,,34.519516841277,69.17414903641,34.520085904308,69.175688624382
49,566,0.0026145049720014413,,34.519516841277,69.17414903641,34.5185974924,69.175844192505
49,567,0.0027587020790065253,,34.519516841277,69.17414903641,34.518619592252,69.176010489464
49,568,0.0025935767709981405,,34.519516841277,69.17414903641,34.518800810814,69.176026582718
49,569,0.0029918279740073217,,34.519516841277,69.17414903641,34.518756611201,69.176380634308
49,570,0.002918922110993094,,34.519516841277,69.17414903641,34.519614079507,69.176970720291
49,571,0.0031108307399918544,,34.519516841277,69.17414903641,34.519720157447,69.17705655098
49,572,0.0032868753569985643,,34.519516841277,69.17414903641,34.519649438835,69.177303314209
49,574,0.0041647514320004575,,34.519516841277,69.17414903641,34.519375403365,69.17817234993
49,641,0.00439855513299392,,34.519516841277,69.17414903641,34.52298199,69.17321563
49,642,0.003613322313000822,,34.519516841277,69.17414903641,34.52269028,69.17458892
49,749,0.002981181537002442,,34.519516841277,69.17414903641,34.517351051278,69.174964427948
49,750,0.001403808204990753,,34.519516841277,69.17414903641,34.519976511911,69.175093173981
49,751,0.003242823830007069,,34.519516841277,69.17414903641,34.517872614017,69.17574763298
49,752,0.0033563827490112885,,34.519516841277,69.17414903641,34.517952174147,69.175940752029
49,753,0.002821566414006327,,34.519516841277,69.17414903641,34.519114627392,69.176568388939
49,754,0.0027827314090060895,,34.519516841277,69.17414903641,34.519158826815,69.176573753357
49,755,0.0032088982650009257,,34.519516841277,69.17414903641,34.518818490652,69.17665958405
50,49,2.4683700800665065E-4,,34.519366563789,69.17424559593,34.519516841277,69.17414903641
50,51,3.358409819895769E-4,,34.519366563789,69.17424559593,34.519180926517,69.17439579964
50,52,0.003592719594998073,,34.519366563789,69.17424559593,34.518456053211,69.176927804947
50,53,0.0037442077509908245,,34.519366563789,69.17424559593,34.518411853415,69.177035093307
50,211,0.002442015039001433,,34.519366563789,69.17424559593,34.518845010403,69.172325134277
50,212,0.00317323822100235,,34.519366563789,69.17424559593,34.518049414204,69.172389507294
50,213,0.002987070338001274,,34.519366563789,69.17424559593,34.518031734202,69.172593355179
50,214,0.0038718350309991933,,34.519366563789,69.17424559593,34.51690020628,69.172840118408
50,216,0.003578300767003384,,34.519366563789,69.17424559593,34.517032808003,69.173001050949
50,217,0.0028681531120113846,,34.519366563789,69.17424559593,34.517324531052,69.173419475555
50,222,6.130478960102437E-4,,34.519366563789,69.17424559593,34.51986159449,69.174127578735
50,223,0.0013155568329921152,,34.519366563789,69.17424559593,34.520038390456,69.174889326096
50,225,0.0026584043989927864,,34.519366563789,69.17424559593,34.519728997269,69.176541566849
50,227,0.004188702993005222,,34.519366563789,69.17424559593,34.519287005009,69.178354740143
50,415,0.0025752184970002645,,34.519366563789,69.17424559593,34.518765451125,69.172271490097
50,418,0.004314012141009016,,34.519366563789,69.17424559593,34.52287591,69.17344093
50,419,0.00277850214100539,,34.519366563789,69.17424559593,34.52142623,69.17352676
50,420,6.269494460084957E-4,,34.519366563789,69.17424559593,34.519896953713,69.174149036408
50,421,3.370478589985737E-4,,34.519366563789,69.17424559593,34.51928701,69.17450309
50,422,0.0014443835509965197,,34.519366563789,69.17424559593,34.518544452732,69.174867868424
50,423,0.00115191076600496,,34.519366563789,69.17424559593,34.519649438835,69.17511463165
50,424,0.0011600719479929467,,34.519366563789,69.17424559593,34.519561040487,69.17521119118
50,425,0.0011429973809953253,,34.519366563789,69.17424559593,34.51949032174,69.17526483536
50,426,0.0012275442399953818,,34.519366563789,69.17424559593,34.519287005009,69.17539358139
50,427,0.001676607584997214,,34.519366563789,69.17424559593,34.519895185914,69.17539358139
50,428,0.0017648114129968917,,34.519366563789,69.17424559593,34.519843914873,69.175533056259
50,429,0.001437738088988283,,34.519366563789,69.17424559593,34.51921628603,69.17553305626
50,430,0.0017774292750019072,,34.519366563789,69.17424559593,34.519835075063,69.175554513931
50,431,0.0017937529480036574,,34.519366563789,69.17424559593,34.519074847891,69.17574763298
50,432,0.0019496959529945457,,34.519366563789,69.17424559593,34.519782036183,69.175779819489
50,433,0.002204091731996982,,34.519366563789,69.17424559593,34.518836170487,69.17591929436
50,434,0.00210367769599884,,34.519366563789,69.17424559593,34.519764356549,69.175951480866
50,435,0.002342961937991106,,34.519366563789,69.17424559593,34.518783130971,69.17600512505
50,436,0.0021699402809929325,,34.519366563789,69.17424559593,34.51975552,69.17602658
50,437,0.0024831164779968162,,34.519366563789,69.17424559593,34.518685891771,69.17604804039
50,438,0.0025190778589987417,,34.519366563789,69.17424559593,34.51870357,69.17610168
50,439,0.0022777966490039603,,34.519366563789,69.17424559593,34.519627339257,69.176262617111
50,440,0.0024432224109958156,,34.519366563789,69.17424559593,34.519782036183,69.176273345947
50,441,0.002239948458999663,,34.519366563789,69.17424559593,34.519535846886,69.176316261292
50,442,0.0022524502809915248,,34.519366563789,69.17424559593,34.5194196,69.17644501
50,443,0.0026242554909927662,,34.519366563789,69.17424559593,34.519587560001,69.176648855209
50,444,0.002598038544000758,,34.519366563789,69.17424559593,34.519534520964,69.176675677299
50,445,0.002915217893004751,,34.519366563789,69.17424559593,34.519631759173,69.176895618439
50,559,7.827479500122081E-5,,34.519366563789,69.17424559593,34.51933120434,69.174288511276
50,560,1.6350050299251961E-4,,34.519366563789,69.17424559593,34.51927816514,69.174320697784
50,561,0.001256584554006679,,34.519366563789,69.17424559593,34.520113528628,69.174755215645
50,562,0.0012165129239960493,,34.519366563789,69.17424559593,34.519260485399,69.175356030464
50,563,0.0013955019139899605,,34.519366563789,69.17424559593,34.519119047335,69.17539358139
50,564,0.0019238577650000366,,34.519366563789,69.17424559593,34.518880370058,69.175683259964
50,565,0.0021623689709997507,,34.519366563789,69.17424559593,34.520085904308,69.175688624382
50,566,0.0023676679639947906,,34.519366563789,69.17424559593,34.5185974924,69.175844192505
50,567,0.0025118650709998747,,34.519366563789,69.17424559593,34.518619592252,69.176010489464
50,568,0.00234673976299149,,34.519366563789,69.17424559593,34.518800810814,69.176026582718
50,569,0.002744990966000671,,34.519366563789,69.17424559593,34.518756611201,69.176380634308
50,570,0.0029726400789940044,,34.519366563789,69.17424559593,34.519614079507,69.176970720291
50,571,0.0031645487079927648,,34.519366563789,69.17424559593,34.519720157447,69.17705655098
50,572,0.0033405933249994746,,34.519366563789,69.17424559593,34.519649438835,69.177303314209
50,574,0.003935593575988605,,34.519366563789,69.17424559593,34.519375403365,69.17817234993
50,579,0.004841878006004663,,34.519366563789,69.17424559593,34.51933120434,69.179052114487
50,641,0.0046453921410005705,,34.519366563789,69.17424559593,34.52298199,69.17321563
50,642,0.003667040281001732,,34.519366563789,69.17424559593,34.52269028,69.17458892
50,749,0.0027343445289957913,,34.519366563789,69.17424559593,34.517351051278,69.174964427948
50,750,0.0014575261729916633,,34.519366563789,69.17424559593,34.519976511911,69.175093173981
50,751,0.002995986822000418,,34.519366563789,69.17424559593,34.517872614017,69.17574763298
50,752,0.003109545741004638,,34.519366563789,69.17424559593,34.517952174147,69.175940752029
50,753,0.002574729405999676,,34.519366563789,69.17424559593,34.519114627392,69.176568388939
50,754,0.002535894400999439,,34.519366563789,69.17424559593,34.519158826815,69.176573753357
50,755,0.002962061256994275,,34.519366563789,69.17424559593,34.518818490652,69.17665958405
51,49,5.826779899962276E-4,,34.519180926517,69.17439579964,34.519516841277,69.17414903641
51,50,3.358409819895769E-4,,34.519180926517,69.17439579964,34.519366563789,69.17424559593
51,52,0.003256878613008496,,34.519180926517,69.17439579964,34.518456053211,69.176927804947
51,53,0.0034083667690012476,,34.519180926517,69.17439579964,34.518411853415,69.177035093307
51,211,0.002406581476996905,,34.519180926517,69.17439579964,34.518845010403,69.172325134277
51,212,0.0031378046589978226,,34.519180926517,69.17439579964,34.518049414204,69.172389507294
51,213,0.0029516367759967466,,34.519180926517,69.17439579964,34.518031734202,69.172593355179
51,214,0.0038364014689946657,,34.519180926517,69.17439579964,34.51690020628,69.172840118408
51,216,0.0035428672049988563,,34.519180926517,69.17439579964,34.517032808003,69.173001050949
51,217,0.002832719550006857,,34.519180926517,69.17439579964,34.517324531052,69.173419475555
51,222,9.488888779998206E-4,,34.519180926517,69.17439579964,34.51986159449,69.174127578735
51,223,0.0013509903949966429,,34.519180926517,69.17439579964,34.520038390456,69.174889326096
51,225,0.002693837960997314,,34.519180926517,69.17439579964,34.519728997269,69.176541566849
51,227,0.004065018995007108,,34.519180926517,69.17439579964,34.519287005009,69.178354740143
51,415,0.002539784934995737,,34.519180926517,69.17439579964,34.518765451125,69.172271490097
51,418,0.004649853122998593,,34.519180926517,69.17439579964,34.52287591,69.17344093
51,419,0.003114343122994967,,34.519180926517,69.17439579964,34.52142623,69.17352676
51,420,9.627904279980726E-4,,34.519180926517,69.17439579964,34.519896953713,69.174149036408
51,421,2.1337384300323947E-4,,34.519180926517,69.17439579964,34.51928701,69.17450309
51,422,0.0011085425690069428,,34.519180926517,69.17439579964,34.518544452732,69.174867868424
51,423,0.0011873443280094875,,34.519180926517,69.17439579964,34.519649438835,69.17511463165
51,424,0.0011955055099974743,,34.519180926517,69.17439579964,34.519561040487,69.17521119118
51,425,0.001178430942999853,,34.519180926517,69.17439579964,34.51949032174,69.17526483536
51,426,0.0011038602419972676,,34.519180926517,69.17439579964,34.519287005009,69.17539358139
51,427,0.0017120411470017416,,34.519180926517,69.17439579964,34.519895185914,69.17539358139
51,428,0.0018002449750014193,,34.519180926517,69.17439579964,34.519843914873,69.175533056259
51,429,0.0011726161329974616,,34.519180926517,69.17439579964,34.51921628603,69.17553305626
51,430,0.0018128628370064348,,34.519180926517,69.17439579964,34.519835075063,69.175554513931
51,431,0.0014579119660140805,,34.519180926517,69.17439579964,34.519074847891,69.17574763298
51,432,0.0019851295149990733,,34.519180926517,69.17439579964,34.519782036183,69.175779819489
51,433,0.0018682507500074053,,34.519180926517,69.17439579964,34.518836170487,69.17591929436
51,434,0.0021391112580033678,,34.519180926517,69.17439579964,34.519764356549,69.175951480866
51,435,0.002007120956001529,,34.519180926517,69.17439579964,34.518783130971,69.17600512505
51,436,0.00220537384299746,,34.519180926517,69.17439579964,34.51975552,69.17602658
51,437,0.0021472754960072393,,34.519180926517,69.17439579964,34.518685891771,69.17604804039
51,438,0.002183236877009165,,34.519180926517,69.17439579964,34.51870357,69.17610168
51,439,0.002313230211008488,,34.519180926517,69.17439579964,34.519627339257,69.176262617111
51,440,0.0024786559730003432,,34.519180926517,69.17439579964,34.519782036183,69.176273345947
51,441,0.002275382021004191,,34.519180926517,69.17439579964,34.519535846886,69.176316261292
51,442,0.0022878838429960524,,34.519180926517,69.17439579964,34.5194196,69.17644501
51,443,0.002659689052997294,,34.519180926517,69.17439579964,34.519587560001,69.176648855209
51,444,0.0026334721060052857,,34.519180926517,69.17439579964,34.519534520964,69.176675677299
51,445,0.002950651455009279,,34.519180926517,69.17439579964,34.519631759173,69.176895618439
51,446,0.004780976877000853,,34.519180926517,69.17439579964,34.51850909,69.17850494
51,559,2.575661869883561E-4,,34.519180926517,69.17439579964,34.51933120434,69.174288511276
51,560,1.723404789970573E-4,,34.519180926517,69.17439579964,34.51927816514,69.174320697784
51,561,0.0012920181160112065,,34.519180926517,69.17439579964,34.520113528628,69.174755215645
51,562,0.0010397897060059336,,34.519180926517,69.17439579964,34.519260485399,69.175356030464
51,563,0.0010596609320003836,,34.519180926517,69.17439579964,34.519119047335,69.17539358139
51,564,0.0015880167830104597,,34.519180926517,69.17439579964,34.518880370058,69.175683259964
51,565,0.0021978025330042783,,34.519180926517,69.17439579964,34.520085904308,69.175688624382
51,566,0.0020318269820052137,,34.519180926517,69.17439579964,34.5185974924,69.175844192505
51,567,0.0021760240890102978,,34.519180926517,69.17439579964,34.518619592252,69.176010489464
51,568,0.002010898781001913,,34.519180926517,69.17439579964,34.518800810814,69.176026582718
51,569,0.002409149984011094,,34.519180926517,69.17439579964,34.518756611201,69.176380634308
51,570,0.003008073640998532,,34.519180926517,69.17439579964,34.519614079507,69.176970720291
51,571,0.0031999822699972924,,34.519180926517,69.17439579964,34.519720157447,69.17705655098
51,572,0.0033760268870040022,,34.519180926517,69.17439579964,34.519649438835,69.177303314209
51,574,0.003971027137993133,,34.519180926517,69.17439579964,34.519375403365,69.17817234993
51,579,0.004806592670007603,,34.519180926517,69.17439579964,34.51933120434,69.179052114487
51,581,0.004814148709009203,,34.519180926517,69.17439579964,34.519066007999,69.179095029831
51,641,0.004981233122990147,,34.519180926517,69.17439579964,34.52298199,69.17321563
51,642,0.00370247384300626,,34.519180926517,69.17439579964,34.52269028,69.17458892
51,749,0.0023985035470062144,,34.519180926517,69.17439579964,34.517351051278,69.174964427948
51,750,0.001492959734996191,,34.519180926517,69.17439579964,34.519976511911,69.175093173981
51,751,0.0026601458400108413,,34.519180926517,69.17439579964,34.517872614017,69.17574763298
51,752,0.002773704759015061,,34.519180926517,69.17439579964,34.517952174147,69.175940752029
51,753,0.0022388884240100992,,34.519180926517,69.17439579964,34.519114627392,69.176568388939
51,754,0.002200053419009862,,34.519180926517,69.17439579964,34.519158826815,69.176573753357
51,755,0.002626220275004698,,34.519180926517,69.17439579964,34.518818490652,69.17665958405
52,49,0.0038395566030047235,,34.518456053211,69.176927804947,34.519516841277,69.17414903641
52,50,0.003592719594998073,,34.518456053211,69.176927804947,34.519366563789,69.17424559593
52,51,0.003256878613008496,,34.518456053211,69.176927804947,34.519180926517,69.17439579964
52,53,1.5148815599275167E-4,,34.518456053211,69.176927804947,34.518411853415,69.177035093307
52,211,0.004991627861997472,,34.518456053211,69.176927804947,34.518845010403,69.172325134277
52,212,0.004944936659995847,,34.518456053211,69.176927804947,34.518049414204,69.172389507294
52,213,0.004758768776994771,,34.518456053211,69.176927804947,34.518031734202,69.172593355179
52,217,0.004639851551004881,,34.518456053211,69.176927804947,34.517324531052,69.173419475555
52,222,0.0042057674910083165,,34.518456053211,69.176927804947,34.51986159449,69.174127578735
52,223,0.00362081609601006,,34.518456053211,69.176927804947,34.520038390456,69.174889326096
52,225,0.0016591821560041353,,34.518456053211,69.176927804947,34.519728997269,69.176541566849
52,226,0.003721050120994107,,34.518456053211,69.176927804947,34.521125677398,69.177979230881
52,227,0.002257886994009084,,34.518456053211,69.176927804947,34.519287005009,69.178354740143
52,228,0.004090143973002114,,34.518456053211,69.176927804947,34.520904685267,69.178569316864
52,229,0.004319156494005938,,34.518456053211,69.176927804947,34.520736730854,69.178966283798
52,230,0.003755083215011723,,34.518456053211,69.176927804947,34.519711317624,69.179427623749
52,231,0.003567715677995409,,34.518456053211,69.176927804947,34.518579812514,69.180371761322
52,415,0.004965712763997487,,34.518456053211,69.176927804947,34.518765451125,69.172271490097
52,420,0.0042196690410065685,,34.518456053211,69.176927804947,34.519896953713,69.174149036408
52,421,0.003255671735999499,,34.518456053211,69.176927804947,34.51928701,69.17450309
52,422,0.002148336044001553,,34.518456053211,69.176927804947,34.518544452732,69.174867868424
52,423,0.0030065589210011012,,34.518456053211,69.176927804947,34.519649438835,69.17511463165
52,424,0.002821601043002886,,34.518456053211,69.176927804947,34.519561040487,69.17521119118
52,425,0.0026972381160064174,,34.518456053211,69.176927804947,34.51949032174,69.17526483536
52,426,0.002365175355002691,,34.518456053211,69.176927804947,34.519287005009,69.17539358139
52,427,0.002973356260007165,,34.518456053211,69.176927804947,34.519895185914,69.17539358139
52,428,0.0027826103500032673,,34.518456053211,69.176927804947,34.519843914873,69.175533056259
52,429,0.00215498150600979,,34.518456053211,69.176927804947,34.51921628603,69.17553305626
52,430,0.002752312867997375,,34.518456053211,69.176927804947,34.519835075063,69.175554513931
52,431,0.0017989666469944154,,34.518456053211,69.176927804947,34.519074847891,69.17574763298
52,432,0.0024739684300101317,,34.518456053211,69.176927804947,34.519782036183,69.175779819489
52,433,0.0013886278630010906,,34.518456053211,69.176927804947,34.518836170487,69.17591929436
52,434,0.0022846274189944893,,34.518456053211,69.176927804947,34.519764356549,69.175951480866
52,435,0.0012497576570069668,,34.518456053211,69.176927804947,34.518783130971,69.17600512505
52,436,0.0022006917360002376,,34.518456053211,69.176927804947,34.51975552,69.17602658
52,437,0.0011096031170012566,,34.518456053211,69.176927804947,34.518685891771,69.17604804039
52,438,0.001073641735999331,,34.518456053211,69.176927804947,34.51870357,69.17610168
52,439,0.0018364738819940385,,34.518456053211,69.176927804947,34.519627339257,69.176262617111
52,440,0.0019804419720088617,,34.518456053211,69.176927804947,34.519782036183,69.176273345947
