LocationA,LocationB,Distance,Tags,StartLat,StartLon,EndLat,EndLon
298,296,9.926891883083044E-4,,34.4978210392405,69.13893699646,34.4970429267732,69.138722419739
298,297,0.003945877219514671,,34.4978210392405,69.13893699646,34.50155234,69.13872242
298,299,0.003142672780498401,,34.4978210392405,69.13893699646,34.49485003,69.13910866
298,300,0.002899957766196337,,34.4978210392405,69.13893699646,34.5004205895971,69.1392374038696
298,303,0.002197602780498187,,34.4978210392405,69.13893699646,34.49605259,69.13936615
298,306,0.0021483257685019908,,34.4978210392405,69.13893699646,34.4987140911901,69.1401922702789
298,312,0.002903594299503709,,34.4978210392405,69.13893699646,34.49849304,69.14116859
298,320,0.003966567539691823,,34.4978210392405,69.13893699646,34.4987406173393,69.1419839859009
298,333,0.004909762780499705,,34.4978210392405,69.13893699646,34.49649471,69.14252043
298,337,0.004795882780499028,,34.4978210392405,69.13893699646,34.49686608,69.14277792
298,338,0.004559390319897716,,34.4978210392405,69.13893699646,34.4974673526556,69.143142700195
298,339,0.004594759061191667,,34.4978210392405,69.13893699646,34.4974319839146,69.1431427001953
298,348,0.004955539716796409,,34.4978210392405,69.13893699646,34.4977149334226,69.1437864303589
298,715,0.004732134372005703,,34.4978210392405,69.13893699646,34.5000801769008,69.1414099931717
298,716,0.004732134372005703,,34.4978210392405,69.13893699646,34.5000801769008,69.1414099931717
298,739,0.0038131459966948,,34.4978210392405,69.13893699646,34.5012694048112,69.139301776886
299,1,0.0034889557640056523,,34.49485003,69.13910866,34.4914898224319,69.1389799118041
299,13,0.003477830147403438,,34.49485003,69.13910866,34.4927454930313,69.1377353668213
299,14,0.00246976999999049,,34.49485003,69.13910866,34.49375355,69.14048195
299,21,0.0014039417325051318,,34.49485003,69.13910866,34.4953098319965,69.138164520264
299,248,0.004498570000002644,,34.49485003,69.13910866,34.4948854,69.13464546
299,252,0.004367469189212159,,34.49485003,69.13910866,34.4946024360208,69.13498878479
299,254,0.004973920000004739,,34.49485003,69.13910866,34.49587574,69.13516045
299,265,0.0033757032953047883,,34.49485003,69.13910866,34.4941779955548,69.1364049911499
299,277,0.003807490000006908,,34.49485003,69.13910866,34.49248021,69.13767099
299,279,0.0019127938703107361,,34.49485003,69.13910866,34.4955397343964,69.1378855705261
299,284,0.0033049926869139767,,34.49485003,69.13910866,34.4926393807543,69.1380143165588
299,288,0.004996688166897911,,34.49485003,69.13910866,34.490711650881,69.1382503509521
299,290,0.002140567006804872,,34.49485003,69.13910866,34.4962824916638,69.138400554657
299,292,0.002882135992599899,,34.49485003,69.13910866,34.4971313490102,69.1385078430176
299,293,0.00421759143240763,,34.49485003,69.13910866,34.4910830518452,69.1386580467224
299,296,0.002579137034203427,,34.49485003,69.13910866,34.4970429267732,69.138722419739
299,298,0.003142672780498401,,34.49485003,69.13910866,34.4978210392405,69.13893699646
299,302,0.0029027307213027598,,34.49485003,69.13910866,34.4921618738368,69.1393232345581
299,303,0.0014600499999914973,,34.49485003,69.13910866,34.49605259,69.13936615
299,305,0.0029880716682981756,,34.49485003,69.13910866,34.4927631783976,69.1400098800659
299,306,0.004947671468997328,,34.49485003,69.13910866,34.4987140911901,69.1401922702789
299,307,0.0028286608688006254,,34.49485003,69.13910866,34.4932229966068,69.1403102874756
299,309,0.0033035683385023162,,34.49485003,69.13910866,34.4928339198256,69.1403961181641
299,311,0.0030276653993936975,,34.49485003,69.13910866,34.4937535529282,69.1410398483276
299,316,0.0028453799999894613,,34.49485003,69.13910866,34.49529215,69.14151192
299,317,0.00311300547319604,,34.49485003,69.13910866,34.4953452016378,69.1417264938354
299,329,0.004130708919099391,,34.49485003,69.13910866,34.4958050056086,69.1422843933105
300,11,0.0031237777432053804,,34.5004205895971,69.1392374038696,34.4989705102792,69.1375637054443
300,261,0.0045211160289042596,,34.5004205895971,69.1392374038696,34.4988820899927,69.1362547874451
300,264,0.003639506138298998,,34.5004205895971,69.1392374038696,34.4996778691949,69.1363406181335
300,267,0.004257234272500909,,34.5004205895971,69.1392374038696,34.50188833,69.13644791
300,269,0.00374700083700219,,34.5004205895971,69.1392374038696,34.5014639237471,69.1365337371826
300,271,0.004968623780300163,,34.5004205895971,69.1392374038696,34.4979625134544,69.136726856232
300,280,0.0026127867477043765,,34.5004205895971,69.1392374038696,34.5017512804357,69.1379553079605
300,281,0.0026127867477043765,,34.5004205895971,69.1392374038696,34.5017512804357,69.1379553079605
300,285,0.0019973941550048835,,34.5004205895971,69.1392374038696,34.5012163541135,69.138035774231
300,290,0.004974947145903741,,34.5004205895971,69.1392374038696,34.4962824916638,69.138400554657
300,292,0.004018801438888886,,34.5004205895971,69.1392374038696,34.4971313490102,69.1385078430176
300,296,0.0038926469545046416,,34.5004205895971,69.1392374038696,34.4970429267732,69.138722419739
300,297,0.0016467342725121625,,34.5004205895971,69.1392374038696,34.50155234,69.13872242
300,298,0.002899957766196337,,34.5004205895971,69.1392374038696,34.4978210392405,69.13893699646
300,303,0.004496745727500695,,34.5004205895971,69.1392374038696,34.49605259,69.13936615
300,306,0.002661364816297862,,34.5004205895971,69.1392374038696,34.4987140911901,69.1401922702789
300,308,0.0025191107050019923,,34.5004205895971,69.1392374038696,34.5018131725158,69.1403639316559
300,312,0.003858735727504836,,34.5004205895971,69.1392374038696,34.49849304,69.14116859
300,314,0.003541583227509193,,34.5004205895971,69.1392374038696,34.5019236939733,69.1412758827209
300,318,0.0028642216941960896,,34.5004205895971,69.1392374038696,34.5007742636533,69.1417479515076
300,319,0.0031811263083980634,,34.5004205895971,69.1392374038696,34.5008980492185,69.1419410705566
300,320,0.004426554289089779,,34.5004205895971,69.1392374038696,34.4987406173393,69.1419839859009
300,321,0.0032312930867988143,,34.5004205895971,69.1392374038696,34.5008892073985,69.142000079155
300,322,0.0032312930867988143,,34.5004205895971,69.1392374038696,34.5008892073985,69.142000079155
300,323,0.0028779160301013462,,34.5004205895971,69.1392374038696,34.5005090082518,69.142026901245
300,325,0.0042555919538997955,,34.5004205895971,69.1392374038696,34.501795489069,69.1421180963516
300,326,0.0042555919538997955,,34.5004205895971,69.1392374038696,34.501795489069,69.1421180963516
300,327,0.003941657027901613,,34.5004205895971,69.1392374038696,34.5014064522906,69.142193198204
300,328,0.003941657027901613,,34.5004205895971,69.1392374038696,34.5014064522906,69.142193198204
300,334,0.0036404757275008137,,34.5004205895971,69.1392374038696,34.5000846,69.14254189
300,343,0.004421926533296983,,34.5004205895971,69.1392374038696,34.50051343,69.14356649
300,715,0.002513001998401876,,34.5004205895971,69.1392374038696,34.5000801769008,69.1414099931717
300,716,0.002513001998401876,,34.5004205895971,69.1392374038696,34.5000801769008,69.1414099931717
300,739,9.131882304984629E-4,,34.5004205895971,69.1392374038696,34.5012694048112,69.139301776886
301,304,0.0049240030776118715,,34.4664432041266,69.1392803192139,34.4711311728109,69.1395163536072
302,1,0.0010153741589036258,,34.4921618738368,69.1393232345581,34.4914898224319,69.1389799118041
302,12,0.0038730991136048942,,34.4921618738368,69.1393232345581,34.4898981001321,69.1377139091492
302,13,0.0021714869313029794,,34.4921618738368,69.1393232345581,34.4927454930313,69.1377353668213
302,14,0.0027503916050903854,,34.4921618738368,69.1393232345581,34.49375355,69.14048195
302,21,0.0043066724538078915,,34.4921618738368,69.1393232345581,34.4953098319965,69.138164520264
302,255,0.004395297166610135,,34.4921618738368,69.1393232345581,34.4918435343728,69.1352462768555
302,265,0.004934365126203488,,34.4921618738368,69.1393232345581,34.4941779955548,69.1364049911499
302,272,0.0033512683949012967,,34.4921618738368,69.1393232345581,34.4912997,69.13683414
302,276,0.004164790715513789,,34.4921618738368,69.1393232345581,34.4897566122351,69.1375637054443
302,277,0.0019705807212986315,,34.4921618738368,69.1393232345581,34.49248021,69.13767099
302,279,0.004815524591613496,,34.4921618738368,69.1393232345581,34.4955397343964,69.1378855705261
302,283,0.002886713491903947,,34.4921618738368,69.1393232345581,34.490605536016,69.137992858887
302,284,0.0017864249168084712,,34.4921618738368,69.1393232345581,34.4926393807543,69.1380143165588
302,286,0.0038405812079034263,,34.4921618738368,69.1393232345581,34.4895443799397,69.1381001472473
302,287,0.0036700919763035245,,34.4921618738368,69.1393232345581,34.4896504961549,69.1381645202637
302,288,0.0025231065617958848,,34.4921618738368,69.1393232345581,34.490711650881,69.1382503509521
302,289,0.0026216777342042974,,34.4921618738368,69.1393232345581,34.4905701643643,69.1382932662964
302,293,0.0017440098273056037,,34.4921618738368,69.1393232345581,34.4910830518452,69.1386580467224
302,299,0.0029027307213027598,,34.4921618738368,69.1393232345581,34.49485003,69.13910866
302,303,0.003933631605093524,,34.4921618738368,69.1393232345581,34.49605259,69.13936615
302,305,0.0012879500686011625,,34.4921618738368,69.1393232345581,34.4927631783976,69.1400098800659
302,307,0.0020481756874914936,,34.4921618738368,69.1393232345581,34.4932229966068,69.1403102874756
302,309,0.0017449295947997712,,34.4921618738368,69.1393232345581,34.4928339198256,69.1403961181641
302,311,0.003308292860886297,,34.4921618738368,69.1393232345581,34.4937535529282,69.1410398483276
303,1,0.00494900576399715,,34.49605259,69.13936615,34.4914898224319,69.1389799118041
303,11,0.004720364834909674,,34.49605259,69.13936615,34.4989705102792,69.1375637054443
303,13,0.004937880147394935,,34.49605259,69.13936615,34.4927454930313,69.1377353668213
303,14,0.003414839999990704,,34.49605259,69.13936615,34.49375355,69.14048195
303,21,0.0019443877394991205,,34.49605259,69.13936615,34.4953098319965,69.138164520264
303,254,0.004382549999995433,,34.49605259,69.13936615,34.49587574,69.13516045
303,262,0.004964459806203081,,34.49605259,69.13936615,34.4979271449234,69.1362762451172
303,265,0.004835753295296286,,34.49605259,69.13936615,34.4941779955548,69.1364049911499
303,271,0.004549217222397317,,34.49605259,69.13936615,34.4979625134544,69.136726856232
303,279,0.001993435077501715,,34.49605259,69.13936615,34.4955397343964,69.1378855705261
303,284,0.004765042686905474,,34.49605259,69.13936615,34.4926393807543,69.1380143165588
303,290,0.0011954970068046578,,34.49605259,69.13936615,34.4962824916638,69.138400554657
303,292,0.0019370659925996847,,34.49605259,69.13936615,34.4971313490102,69.1385078430176
303,296,0.0016340670342032126,,34.49605259,69.13936615,34.4970429267732,69.138722419739
303,298,0.002197602780498187,,34.49605259,69.13936615,34.4978210392405,69.13893699646
303,299,0.0014600499999914973,,34.49605259,69.13936615,34.49485003,69.13910866
303,300,0.004496745727500695,,34.49605259,69.13936615,34.5004205895971,69.1392374038696
303,302,0.003933631605093524,,34.49605259,69.13936615,34.4921618738368,69.1393232345581
303,305,0.00393314166829839,,34.49605259,69.13936615,34.4927631783976,69.1400098800659
303,306,0.0034876214690058305,,34.49605259,69.13936615,34.4987140911901,69.1401922702789
303,307,0.0037737308688008397,,34.49605259,69.13936615,34.4932229966068,69.1403102874756
303,309,0.004248638338502531,,34.49605259,69.13936615,34.4928339198256,69.1403961181641
303,311,0.003972735399393912,,34.49605259,69.13936615,34.4937535529282,69.1410398483276
303,312,0.004242890000007549,,34.49605259,69.13936615,34.49849304,69.14116859
303,316,0.002906209999999021,,34.49605259,69.13936615,34.49529215,69.14151192
303,317,0.0030677321976071426,,34.49605259,69.13936615,34.4953452016378,69.1417264938354
303,329,0.0031658277018991043,,34.49605259,69.13936615,34.4958050056086,69.1422843933105
303,333,0.0035964000000063834,,34.49605259,69.13936615,34.49649471,69.14252043
303,337,0.004225259999998343,,34.49605259,69.13936615,34.49686608,69.14277792
304,301,0.0049240030776118715,,34.4711311728109,69.1395163536072,34.4664432041266,69.1392803192139
304,350,0.004721010166001349,,34.4711311728109,69.1395163536072,34.4708304431014,69.1439366340637
305,1,0.0023033242275047883,,34.4927631783976,69.1400098800659,34.4914898224319,69.1389799118041
305,13,0.002292198610902574,,34.4927631783976,69.1400098800659,34.4927454930313,69.1377353668213
305,14,0.001462441536489223,,34.4927631783976,69.1400098800659,34.49375355,69.14048195
305,21,0.004392013400803307,,34.4927631783976,69.1400098800659,34.4953098319965,69.138164520264
305,272,0.004639218463502459,,34.4927631783976,69.1400098800659,34.4912997,69.13683414
305,277,0.002621858463506044,,34.4927631783976,69.1400098800659,34.49248021,69.13767099
305,279,0.004900865538608912,,34.4927631783976,69.1400098800659,34.4955397343964,69.1378855705261
305,283,0.00417466356050511,,34.4927631783976,69.1400098800659,34.490605536016,69.137992858887
305,284,0.0021193611504131127,,34.4927631783976,69.1400098800659,34.4926393807543,69.1380143165588
305,287,0.004958042044904687,,34.4927631783976,69.1400098800659,34.4896504961549,69.1381645202637
305,288,0.0038110566303970472,,34.4927631783976,69.1400098800659,34.490711650881,69.1382503509521
305,289,0.00390962780280546,,34.4927631783976,69.1400098800659,34.4905701643643,69.1382932662964
305,293,0.003031959895906766,,34.4927631783976,69.1400098800659,34.4910830518452,69.1386580467224
305,299,0.0029880716682981756,,34.4927631783976,69.1400098800659,34.49485003,69.13910866
305,302,0.0012879500686011625,,34.4927631783976,69.1400098800659,34.4921618738368,69.1393232345581
305,303,0.00393314166829839,,34.4927631783976,69.1400098800659,34.49605259,69.13936615
305,307,7.602256188903311E-4,,34.4927631783976,69.1400098800659,34.4932229966068,69.1403102874756
305,309,4.569795261986087E-4,,34.4927631783976,69.1400098800659,34.4928339198256,69.1403961181641
305,311,0.0020203427922851347,,34.4927631783976,69.1400098800659,34.4937535529282,69.1410398483276
305,316,0.004031011536490325,,34.4927631783976,69.1400098800659,34.49529215,69.14151192
305,317,0.004298637009696904,,34.4927631783976,69.1400098800659,34.4953452016378,69.1417264938354
306,11,0.002884983923706841,,34.4987140911901,69.1401922702789,34.4989705102792,69.1375637054443
306,261,0.004105481636401009,,34.4987140911901,69.1401922702789,34.4988820899927,69.1362547874451
306,262,0.004702971428400815,,34.4987140911901,69.1401922702789,34.4979271449234,69.1362762451172
306,264,0.0048154301501952546,,34.4987140911901,69.1401922702789,34.4996778691949,69.1363406181335
306,271,0.004216991782605817,,34.4987140911901,69.1401922702789,34.4979625134544,69.136726856232
306,285,0.0046587589713027455,,34.4987140911901,69.1401922702789,34.5012163541135,69.138035774231
306,290,0.0042233151482093945,,34.4987140911901,69.1401922702789,34.4962824916638,69.138400554657
306,292,0.0032671694411945396,,34.4987140911901,69.1401922702789,34.4971313490102,69.1385078430176
306,296,0.003141014956810295,,34.4987140911901,69.1401922702789,34.4970429267732,69.138722419739
306,297,0.004308099088810025,,34.4987140911901,69.1401922702789,34.50155234,69.13872242
306,298,0.0021483257685019908,,34.4987140911901,69.1401922702789,34.4978210392405,69.13893699646
306,299,0.004947671468997328,,34.4987140911901,69.1401922702789,34.49485003,69.13910866
306,300,0.002661364816297862,,34.4987140911901,69.1401922702789,34.5004205895971,69.1392374038696
306,303,0.0034876214690058305,,34.4987140911901,69.1401922702789,34.49605259,69.13936615
306,308,0.0032707427026963387,,34.4987140911901,69.1401922702789,34.5018131725158,69.1403639316559
306,312,0.0011973709112069741,,34.4987140911901,69.1401922702789,34.49849304,69.14116859
306,314,0.004293215225203539,,34.4987140911901,69.1401922702789,34.5019236939733,69.1412758827209
306,316,0.004741590911201854,,34.4987140911901,69.1401922702789,34.49529215,69.14151192
306,317,0.0049031131088099755,,34.4987140911901,69.1401922702789,34.4953452016378,69.1417264938354
306,318,0.003615853691890436,,34.4987140911901,69.1401922702789,34.5007742636533,69.1417479515076
306,319,0.00393275830609241,,34.4987140911901,69.1401922702789,34.5008980492185,69.1419410705566
306,320,0.0018182417711898324,,34.4987140911901,69.1401922702789,34.4987406173393,69.1419839859009
306,321,0.003982925084493161,,34.4987140911901,69.1401922702789,34.5008892073985,69.142000079155
306,322,0.003982925084493161,,34.4987140911901,69.1401922702789,34.5008892073985,69.142000079155
306,323,0.0036295480277956926,,34.4987140911901,69.1401922702789,34.5005090082518,69.142026901245
306,327,0.004693289025595959,,34.4987140911901,69.1401922702789,34.5014064522906,69.142193198204
306,328,0.004693289025595959,,34.4987140911901,69.1401922702789,34.5014064522906,69.142193198204
306,333,0.004547540911204351,,34.4987140911901,69.1401922702789,34.49649471,69.14252043
306,334,0.003720128531000455,,34.4987140911901,69.1401922702789,34.5000846,69.14254189
306,337,0.004433660911203674,,34.4987140911901,69.1401922702789,34.49686608,69.14277792
306,338,0.004197168450602362,,34.4987140911901,69.1401922702789,34.4974673526556,69.143142700195
306,339,0.004232537191896313,,34.4987140911901,69.1401922702789,34.4974319839146,69.1431427001953
306,342,0.004659326674307351,,34.4987140911901,69.1401922702789,34.4972197711534,69.1433572769165
306,348,0.004593317847501055,,34.4987140911901,69.1401922702789,34.4977149334226,69.1437864303589
306,351,0.004171261686707339,,34.4987140911901,69.1401922702789,34.4983515663046,69.1440010070801
306,354,0.0043936385309990555,,34.4987140911901,69.1401922702789,34.4989,69.1444
306,356,0.004832674297389872,,34.4987140911901,69.1401922702789,34.4990942985227,69.1446447372437
306,715,0.0025838086035037122,,34.4987140911901,69.1401922702789,34.5000801769008,69.1414099931717
306,716,0.0025838086035037122,,34.4987140911901,69.1401922702789,34.5000801769008,69.1414099931717
306,739,0.003445807013996216,,34.4987140911901,69.1401922702789,34.5012694048112,69.139301776886
307,1,0.0030635498463951194,,34.4932229966068,69.1403102874756,34.4914898224319,69.1389799118041
307,13,0.003052424229792905,,34.4932229966068,69.1403102874756,34.4927454930313,69.1377353668213
307,14,7.022159175988918E-4,,34.4932229966068,69.1403102874756,34.49375355,69.14048195
307,21,0.004232602601305757,,34.4932229966068,69.1403102874756,34.4953098319965,69.138164520264
307,265,0.004860295273701354,,34.4932229966068,69.1403102874756,34.4941779955548,69.1364049911499
307,277,0.003382084082396375,,34.4932229966068,69.1403102874756,34.49248021,69.13767099
307,279,0.0047414547391113615,,34.4932229966068,69.1403102874756,34.4955397343964,69.1378855705261
307,283,0.004934889179395441,,34.4932229966068,69.1403102874756,34.490605536016,69.137992858887
307,284,0.002879586769303444,,34.4932229966068,69.1403102874756,34.4926393807543,69.1380143165588
307,288,0.004571282249287378,,34.4932229966068,69.1403102874756,34.490711650881,69.1382503509521
307,289,0.004669853421695791,,34.4932229966068,69.1403102874756,34.4905701643643,69.1382932662964
307,290,0.0049692278756054975,,34.4932229966068,69.1403102874756,34.4962824916638,69.138400554657
307,293,0.0037921855147970973,,34.4932229966068,69.1403102874756,34.4910830518452,69.1386580467224
307,299,0.0028286608688006254,,34.4932229966068,69.1403102874756,34.49485003,69.13910866
307,302,0.0020481756874914936,,34.4932229966068,69.1403102874756,34.4921618738368,69.1393232345581
307,303,0.0037737308688008397,,34.4932229966068,69.1403102874756,34.49605259,69.13936615
307,305,7.602256188903311E-4,,34.4932229966068,69.1403102874756,34.4927631783976,69.1400098800659
307,309,4.7490746970169084E-4,,34.4932229966068,69.1403102874756,34.4928339198256,69.1403961181641
307,311,0.0012601171733948036,,34.4932229966068,69.1403102874756,34.4937535529282,69.1410398483276
307,316,0.0032707859175999943,,34.4932229966068,69.1403102874756,34.49529215,69.14151192
307,317,0.003538411390806573,,34.4932229966068,69.1403102874756,34.4953452016378,69.1417264938354
307,329,0.0045561148367099236,,34.4932229966068,69.1403102874756,34.4958050056086,69.1422843933105
308,267,0.003991179140093948,,34.5018131725158,69.1403639316559,34.50188833,69.13644791
308,269,0.004179443241994818,,34.5018131725158,69.1403639316559,34.5014639237471,69.1365337371826
308,280,0.002470515775506499,,34.5018131725158,69.1403639316559,34.5017512804357,69.1379553079605
308,281,0.002470515775506499,,34.5018131725158,69.1403639316559,34.5017512804357,69.1379553079605
308,285,0.0029249758271987503,,34.5018131725158,69.1403639316559,34.5012163541135,69.138035774231
308,297,0.0019023441717038736,,34.5018131725158,69.1403639316559,34.50155234,69.13872242
308,300,0.0025191107050019923,,34.5018131725158,69.1403639316559,34.5004205895971,69.1392374038696
308,306,0.0032707427026963387,,34.5018131725158,69.1403639316559,34.4987140911901,69.1401922702789
308,312,0.004124790859911798,,34.5018131725158,69.1403639316559,34.49849304,69.14116859
308,314,0.0010224725225072007,,34.5018131725158,69.1403639316559,34.5019236939733,69.1412758827209
308,318,0.002422928714203465,,34.5018131725158,69.1403639316559,34.5007742636533,69.1417479515076
308,319,0.002492262198003914,,34.5018131725158,69.1403639316559,34.5008980492185,69.1419410705566
308,320,0.004692609421496741,,34.5018131725158,69.1403639316559,34.4987406173393,69.1419839859009
308,321,0.002560112616400545,,34.5018131725158,69.1403639316559,34.5008892073985,69.142000079155
308,322,0.002560112616400545,,34.5018131725158,69.1403639316559,34.5008892073985,69.142000079155
308,323,0.0029671338531116476,,34.5018131725158,69.1403639316559,34.5005090082518,69.142026901245
308,325,0.0017718481424964239,,34.5018131725158,69.1403639316559,34.501795489069,69.1421180963516
308,326,0.0017718481424964239,,34.5018131725158,69.1403639316559,34.501795489069,69.1421180963516
308,327,0.0022359867733001693,,34.5018131725158,69.1403639316559,34.5014064522906,69.142193198204
308,328,0.0022359867733001693,,34.5018131725158,69.1403639316559,34.5014064522906,69.142193198204
308,331,0.0032990058283033363,,34.5018131725158,69.1403639316559,34.50302006,69.14245605
308,334,0.003906530859907775,,34.5018131725158,69.1403639316559,34.5000846,69.14254189
308,343,0.004502300859904551,,34.5018131725158,69.1403639316559,34.50051343,69.14356649
308,352,0.003995165828293068,,34.5018131725158,69.1403639316559,34.50217126,69.14400101
308,715,0.0027790571308088374,,34.5018131725158,69.1403639316559,34.5000801769008,69.1414099931717
308,716,0.0027790571308088374,,34.5018131725158,69.1403639316559,34.5000801769008,69.1414099931717
308,739,0.0016059224745035294,,34.5018131725158,69.1403639316559,34.5012694048112,69.139301776886
309,1,0.002760303753703397,,34.4928339198256,69.1403961181641,34.4914898224319,69.1389799118041
309,13,0.0027491781371011825,,34.4928339198256,69.1403961181641,34.4927454930313,69.1377353668213
309,14,0.0010054620102906142,,34.4928339198256,69.1403961181641,34.49375355,69.14048195
309,21,0.004707510071007448,,34.4928339198256,69.1403961181641,34.4953098319965,69.138164520264
309,277,0.0030788379897046525,,34.4928339198256,69.1403961181641,34.49248021,69.13767099
309,283,0.004631643086703718,,34.4928339198256,69.1403961181641,34.490605536016,69.137992858887
309,284,0.0025763406766117214,,34.4928339198256,69.1403961181641,34.4926393807543,69.1380143165588
309,288,0.004268036156595656,,34.4928339198256,69.1403961181641,34.490711650881,69.1382503509521
309,289,0.0043666073290040686,,34.4928339198256,69.1403961181641,34.4905701643643,69.1382932662964
309,293,0.003488939422105375,,34.4928339198256,69.1403961181641,34.4910830518452,69.1386580467224
309,299,0.0033035683385023162,,34.4928339198256,69.1403961181641,34.49485003,69.13910866
309,302,0.0017449295947997712,,34.4928339198256,69.1403961181641,34.4921618738368,69.1393232345581
309,303,0.004248638338502531,,34.4928339198256,69.1403961181641,34.49605259,69.13936615
309,305,4.569795261986087E-4,,34.4928339198256,69.1403961181641,34.4927631783976,69.1400098800659
309,307,4.7490746970169084E-4,,34.4928339198256,69.1403961181641,34.4932229966068,69.1403102874756
309,311,0.001563363266086526,,34.4928339198256,69.1403961181641,34.4937535529282,69.1410398483276
309,316,0.0035740320102917167,,34.4928339198256,69.1403961181641,34.49529215,69.14151192
309,317,0.0038416574834982953,,34.4928339198256,69.1403961181641,34.4953452016378,69.1417264938354
309,329,0.004859360929401646,,34.4928339198256,69.1403961181641,34.4958050056086,69.1422843933105
311,1,0.004323667019789923,,34.4937535529282,69.1410398483276,34.4914898224319,69.1389799118041
311,13,0.0043125414031877085,,34.4937535529282,69.1410398483276,34.4927454930313,69.1377353668213
311,14,5.579012557959118E-4,,34.4937535529282,69.1410398483276,34.49375355,69.14048195
311,21,0.004431607131898829,,34.4937535529282,69.1410398483276,34.4953098319965,69.138164520264
311,277,0.0046422012557911785,,34.4937535529282,69.1410398483276,34.49248021,69.13767099
311,279,0.004940459269704434,,34.4937535529282,69.1410398483276,34.4955397343964,69.1378855705261
311,284,0.004139703942698247,,34.4937535529282,69.1410398483276,34.4926393807543,69.1380143165588
311,299,0.0030276653993936975,,34.4937535529282,69.1410398483276,34.49485003,69.13910866
311,302,0.003308292860886297,,34.4937535529282,69.1410398483276,34.4921618738368,69.1393232345581
311,303,0.003972735399393912,,34.4937535529282,69.1410398483276,34.49605259,69.13936615
311,305,0.0020203427922851347,,34.4937535529282,69.1410398483276,34.4927631783976,69.1400098800659
311,307,0.0012601171733948036,,34.4937535529282,69.1410398483276,34.4932229966068,69.1403102874756
311,309,0.001563363266086526,,34.4937535529282,69.1410398483276,34.4928339198256,69.1403961181641
311,312,0.004868228744214775,,34.4937535529282,69.1410398483276,34.49849304,69.14116859
311,316,0.0020106687442051907,,34.4937535529282,69.1410398483276,34.49529215,69.14151192
311,317,0.0022782942174117693,,34.4937535529282,69.1410398483276,34.4953452016378,69.1417264938354
311,329,0.00329599766331512,,34.4937535529282,69.1410398483276,34.4958050056086,69.1422843933105
311,333,0.00422173874421361,,34.4937535529282,69.1410398483276,34.49649471,69.14252043
311,337,0.00485059874420557,,34.4937535529282,69.1410398483276,34.49686608,69.14277792
312,11,0.004082354834913815,,34.49849304,69.14116859,34.4989705102792,69.1375637054443
312,271,0.004972260313607535,,34.49849304,69.14116859,34.4979625134544,69.136726856232
312,290,0.004978583679211113,,34.49849304,69.14116859,34.4962824916638,69.138400554657
312,292,0.004022437972196258,,34.49849304,69.14116859,34.4971313490102,69.1385078430176
312,296,0.0038962834878120134,,34.49849304,69.14116859,34.4970429267732,69.138722419739
312,298,0.002903594299503709,,34.49849304,69.14116859,34.4978210392405,69.13893699646
312,300,0.003858735727504836,,34.49849304,69.14116859,34.5004205895971,69.1392374038696
312,303,0.004242890000007549,,34.49849304,69.14116859,34.49605259,69.13936615
312,306,0.0011973709112069741,,34.49849304,69.14116859,34.4987140911901,69.1401922702789
312,308,0.004124790859911798,,34.49849304,69.14116859,34.5018131725158,69.1403639316559
312,311,0.004868228744214775,,34.49849304,69.14116859,34.4937535529282,69.1410398483276
312,314,0.003537946694201821,,34.49849304,69.14116859,34.5019236939733,69.1412758827209
312,316,0.00354421999999488,,34.49849304,69.14116859,34.49529215,69.14151192
312,317,0.0037057421976030014,,34.49849304,69.14116859,34.4953452016378,69.1417264938354
312,318,0.002860585160888718,,34.49849304,69.14116859,34.5007742636533,69.1417479515076
312,319,0.0031774897750906916,,34.49849304,69.14116859,34.5008980492185,69.1419410705566
312,320,0.0010629732401881142,,34.49849304,69.14116859,34.4987406173393,69.1419839859009
312,321,0.0032276565534914425,,34.49849304,69.14116859,34.5008892073985,69.142000079155
312,322,0.0032276565534914425,,34.49849304,69.14116859,34.5008892073985,69.142000079155
312,323,0.0028742794967939744,,34.49849304,69.14116859,34.5005090082518,69.142026901245
312,325,0.004251955420592424,,34.49849304,69.14116859,34.501795489069,69.1421180963516
312,326,0.004251955420592424,,34.49849304,69.14116859,34.501795489069,69.1421180963516
312,327,0.003938020494594241,,34.49849304,69.14116859,34.5014064522906,69.142193198204
312,328,0.003938020494594241,,34.49849304,69.14116859,34.5014064522906,69.142193198204
312,329,0.003803837701894963,,34.49849304,69.14116859,34.4958050056086,69.1422843933105
312,333,0.0033501699999973766,,34.49849304,69.14116859,34.49649471,69.14252043
312,334,0.002964859999998737,,34.49849304,69.14116859,34.5000846,69.14254189
312,337,0.0032362899999967,,34.49849304,69.14116859,34.49686608,69.14277792
312,338,0.002999797539395388,,34.49849304,69.14116859,34.4974673526556,69.143142700195
312,339,0.0030351662806893387,,34.49849304,69.14116859,34.4974319839146,69.1431427001953
312,342,0.0034619557631003772,,34.49849304,69.14116859,34.4972197711534,69.1433572769165
312,343,0.004418289999989611,,34.49849304,69.14116859,34.50051343,69.14356649
312,348,0.003395946936294081,,34.49849304,69.14116859,34.4977149334226,69.1437864303589
312,351,0.002973890775500365,,34.49849304,69.14116859,34.4983515663046,69.1440010070801
312,354,0.0036383699999973373,,34.49849304,69.14116859,34.4989,69.1444
312,356,0.0040774057663881536,,34.49849304,69.14116859,34.4990942985227,69.1446447372437
